2.345090062067740899e-02,2.263327587570529431e-06,5.303992331027984619e-02,5.333425849676132202e-02,5.169330537319183350e-02,5.654523521661758423e-02,5.407990887761116028e-02,5.274968966841697693e-02,5.354620143771171570e-02,5.339181423187255859e-02,5.475734174251556396e-02,5.423697829246520996e-02,5.395698174834251404e-02,5.504599213600158691e-02,5.417935550212860107e-02,5.580476298928260803e-02,5.297322198748588562e-02
2.361507676654733129e-02,2.303466544617549516e-06,5.318540334701538086e-02,5.389266833662986755e-02,5.399390310049057007e-02,5.479941889643669128e-02,5.824767798185348511e-02,5.728410556912422180e-02,5.283375084400177002e-02,5.638319253921508789e-02,5.465936660766601562e-02,5.601304769515991211e-02,5.387514457106590271e-02,6.030104681849479675e-02,5.662326514720916748e-02,5.391566827893257141e-02,5.335021764039993286e-02
2.377925291241725012e-02,2.257554569951025769e-06,5.318278074264526367e-02,5.321872979402542114e-02,5.586470663547515869e-02,5.424537137150764465e-02,5.296311900019645691e-02,5.534640327095985413e-02,5.392707884311676025e-02,5.100347474217414856e-02,5.584485828876495361e-02,5.318440869450569153e-02,5.417611449956893921e-02,5.594109371304512024e-02,5.261163786053657532e-02,5.456121265888214111e-02,5.397630855441093445e-02
2.394342905828716894e-02,2.267072432005079463e-06,5.393529683351516724e-02,5.382531136274337769e-02,5.490037053823471069e-02,5.442566797137260437e-02,5.182731151580810547e-02,5.271726846694946289e-02,5.456093326210975647e-02,5.290278419852256775e-02,5.595774576067924500e-02,5.394546315073966980e-02,5.493275448679924011e-02,5.230595916509628296e-02,5.423515662550926208e-02,5.403568595647811890e-02,5.441855639219284058e-02
2.410760520415709124e-02,2.244472170787048526e-06,5.178541317582130432e-02,5.350746959447860718e-02,5.371995270252227783e-02,5.565788969397544861e-02,5.014551803469657898e-02,5.327132344245910645e-02,5.308339372277259827e-02,5.206793174147605896e-02,5.427882075309753418e-02,5.324517190456390381e-02,5.614695698022842407e-02,5.503553897142410278e-02,5.233125388622283936e-02,5.707917734980583191e-02,5.558119714260101318e-02
2.427178135002700660e-02,2.213511152149294503e-06,5.336047336459159851e-02,5.149294808506965637e-02,5.393828079104423523e-02,5.243968591094017029e-02,5.206481739878654480e-02,5.288130417466163635e-02,5.613004788756370544e-02,5.273739621043205261e-02,5.484620481729507446e-02,5.382986366748809814e-02,5.318737030029296875e-02,5.184504762291908264e-02,5.214980989694595337e-02,5.124504491686820984e-02,5.448802560567855835e-02
2.443595749589692889e-02,2.197940830228617415e-06,5.046552792191505432e-02,5.374865978956222534e-02,5.148983374238014221e-02,5.349218472838401794e-02,5.150271207094192505e-02,5.317184701561927795e-02,5.327453091740608215e-02,5.075044929981231689e-02,5.077269673347473145e-02,5.558446794748306274e-02,5.437545850872993469e-02,5.418520048260688782e-02,5.079508572816848755e-02,5.337393283843994141e-02,5.251032859086990356e-02
2.460013364176684772e-02,2.236733962490689009e-06,5.448758974671363831e-02,5.487487465143203735e-02,5.248500034213066101e-02,5.456414446234703064e-02,5.331541597843170166e-02,5.128151178359985352e-02,5.236350744962692261e-02,5.419454351067543030e-02,5.305247381329536438e-02,5.219764262437820435e-02,5.113773792982101440e-02,5.395022034645080566e-02,5.432021990418434143e-02,5.360005423426628113e-02,5.399568751454353333e-02
2.476430978763676655e-02,2.193638010794529691e-06,5.143002420663833618e-02,5.280002206563949585e-02,4.991199448704719543e-02,5.254542455077171326e-02,5.386159196496009827e-02,5.246428027749061584e-02,5.343728139996528625e-02,5.043633654713630676e-02,5.109766498208045959e-02,5.388752371072769165e-02,5.237067863345146179e-02,5.193751305341720581e-02,5.132066085934638977e-02,5.417129769921302795e-02,5.403745174407958984e-02
2.492848593350668884e-02,2.197244839408085681e-06,5.056712776422500610e-02,5.106648802757263184e-02,5.256136506795883179e-02,5.219246074557304382e-02,5.304263532161712646e-02,5.142556875944137573e-02,5.115505680441856384e-02,5.287796631455421448e-02,5.175739154219627380e-02,5.350794643163681030e-02,5.356048047542572021e-02,5.440893769264221191e-02,5.193746834993362427e-02,5.450937896966934204e-02,5.173209682106971741e-02
2.509266207937660420e-02,2.176954922106233425e-06,4.841151088476181030e-02,5.199941247701644897e-02,5.279109999537467957e-02,5.152164027094841003e-02,5.485790595412254333e-02,5.632720887660980225e-02,5.244709551334381104e-02,5.085849389433860779e-02,5.195364728569984436e-02,5.131656676530838013e-02,5.169072002172470093e-02,5.276592075824737549e-02,4.931879043579101562e-02,4.938384145498275757e-02,5.630002915859222412e-02
2.525683822524652650e-02,2.167564389310427941e-06,5.241301283240318298e-02,5.325655639171600342e-02,4.943697899580001831e-02,5.305290222167968750e-02,5.278202146291732788e-02,5.137225612998008728e-02,5.158308520913124084e-02,5.208914726972579956e-02,5.579508468508720398e-02,5.255558714270591736e-02,5.385898798704147339e-02,4.783719033002853394e-02,5.290494486689567566e-02,5.122696980834007263e-02,5.079122632741928101e-02
2.542101437111644532e-02,2.185764060413930565e-06,5.259846523404121399e-02,5.423123016953468323e-02,4.859781265258789062e-02,5.217934399843215942e-02,5.194054171442985535e-02,5.146598070859909058e-02,5.296213924884796143e-02,5.175056681036949158e-02,4.935578256845474243e-02,5.232331529259681702e-02,5.303825438022613525e-02,5.126425623893737793e-02,5.337030068039894104e-02,5.383677408099174500e-02,5.257396399974822998e-02
2.558519051698636415e-02,2.145435246347915381e-06,5.310150980949401855e-02,4.976946115493774414e-02,5.299535021185874939e-02,4.877721890807151794e-02,4.898466169834136963e-02,5.297727137804031372e-02,5.260907858610153198e-02,5.232564359903335571e-02,5.133767053484916687e-02,5.100753158330917358e-02,5.042086541652679443e-02,5.148071795701980591e-02,4.892301559448242188e-02,5.306734517216682434e-02,5.086864531040191650e-02
2.574936666285628645e-02,2.164038278351654299e-06,5.030812695622444153e-02,5.022826045751571655e-02,5.231831967830657959e-02,5.119301751255989075e-02,5.124999210238456726e-02,5.451975390315055847e-02,5.142867192625999451e-02,5.097058042883872986e-02,5.164078250527381897e-02,5.365907773375511169e-02,5.256100371479988098e-02,5.171949416399002075e-02,5.279173702001571655e-02,4.914934933185577393e-02,4.995660483837127686e-02
2.591354280872620180e-02,2.156450591428438202e-06,5.187014862895011902e-02,5.174771323800086975e-02,5.448723211884498596e-02,5.237926915287971497e-02,5.228155106306076050e-02,5.018923804163932800e-02,5.314918980002403259e-02,5.030613020062446594e-02,5.108511447906494141e-02,5.205294489860534668e-02,5.124632641673088074e-02,4.984446242451667786e-02,5.282160639762878418e-02,5.311711505055427551e-02,4.762686416506767273e-02
2.607771895459612410e-02,2.154813500965246931e-06,5.290468782186508179e-02,4.945616424083709717e-02,5.125492811203002930e-02,5.083154514431953430e-02,5.082067102193832397e-02,5.047444626688957214e-02,5.274191126227378845e-02,5.176110193133354187e-02,5.176100134849548340e-02,5.243169516324996948e-02,5.223828926682472229e-02,5.142837390303611755e-02,5.074701085686683655e-02,5.030231550335884094e-02,5.372636020183563232e-02
2.624189510046604293e-02,2.135322120011551306e-06,5.209279432892799377e-02,4.985686764121055603e-02,4.943978786468505859e-02,4.887963086366653442e-02,5.195292830467224121e-02,4.957399144768714905e-02,5.148749798536300659e-02,5.286387354135513306e-02,5.202214792370796204e-02,5.249491333961486816e-02,5.231276154518127441e-02,4.987469315528869629e-02,5.076127499341964722e-02,5.045234411954879761e-02,5.139452964067459106e-02
2.640607124633596176e-02,2.123783360730158165e-06,5.054162815213203430e-02,5.192979425191879272e-02,5.038006603717803955e-02,4.990018531680107117e-02,4.847159609198570251e-02,4.925051331520080566e-02,5.264823883771896362e-02,4.970598965883255005e-02,4.725945368409156799e-02,5.025094002485275269e-02,4.912861064076423645e-02,5.098298937082290649e-02,5.035706982016563416e-02,5.101159214973449707e-02,5.289969965815544128e-02
2.657024739220588405e-02,2.120120598192443140e-06,4.935045912861824036e-02,4.943696036934852600e-02,4.757869243621826172e-02,5.142542719841003418e-02,5.233321711421012878e-02,5.177523195743560791e-02,5.111968517303466797e-02,5.041960254311561584e-02,5.396285280585289001e-02,5.184574797749519348e-02,5.128419771790504456e-02,5.098449811339378357e-02,4.828407615423202515e-02,5.032338201999664307e-02,5.008102208375930786e-02
2.673442353807579941e-02,2.101072823279537261e-06,5.237988010048866272e-02,5.130226537585258484e-02,5.148604139685630798e-02,5.326723679900169373e-02,4.868485778570175171e-02,4.817533865571022034e-02,4.991472885012626648e-02,5.172647908329963684e-02,4.784037172794342041e-02,5.115791410207748413e-02,4.839215427637100220e-02,4.928201809525489807e-02,5.150644481182098389e-02,4.926143586635589600e-02,4.826548323035240173e-02
2.689859968394572171e-02,2.074881194857880473e-06,5.062796920537948608e-02,4.752271622419357300e-02,4.834577813744544983e-02,4.948361217975616455e-02,5.073073506355285645e-02,4.959369823336601257e-02,4.846307262778282166e-02,4.594513028860092163e-02,4.987392947077751160e-02,4.990188404917716980e-02,4.787210002541542053e-02,5.060144513845443726e-02,5.039665475487709045e-02,5.244951695203781128e-02,4.955247044563293457e-02
2.706277582981563706e-02,2.098044433296308853e-06,4.968754947185516357e-02,5.002930387854576111e-02,4.990328848361968994e-02,5.004472658038139343e-02,5.228865519165992737e-02,4.857068508863449097e-02,4.875358939170837402e-02,4.936859756708145142e-02,4.955630749464035034e-02,5.317378416657447815e-02,5.196179822087287903e-02,4.927677661180496216e-02,5.066308751702308655e-02,4.874731600284576416e-02,5.094716325402259827e-02
2.722695197568555936e-02,2.116617451974889264e-06,5.116664618253707886e-02,5.173791944980621338e-02,5.114958435297012329e-02,5.065605416893959045e-02,5.100736394524574280e-02,4.943832010030746460e-02,5.008767545223236084e-02,5.221560597419738770e-02,4.978336393833160400e-02,5.200581625103950500e-02,4.992584139108657837e-02,5.186890810728073120e-02,4.934148862957954407e-02,4.880904778838157654e-02,5.188940092921257019e-02
2.739112812155548166e-02,2.110240984620759264e-06,5.045387893915176392e-02,5.303598567843437195e-02,5.098990350961685181e-02,4.877325892448425293e-02,4.914627969264984131e-02,5.435711890459060669e-02,5.233851075172424316e-02,5.119179561734199524e-02,5.021559819579124451e-02,4.851520061492919922e-02,5.113254114985466003e-02,4.961737990379333496e-02,5.067515000700950623e-02,5.231752991676330566e-02,4.794377088546752930e-02
2.755530426742539701e-02,2.079225623674574308e-06,5.153877660632133484e-02,5.157897993922233582e-02,4.870369657874107361e-02,4.714488983154296875e-02,4.965401440858840942e-02,4.898423701524734497e-02,4.767058044672012329e-02,4.990291595458984375e-02,5.019694939255714417e-02,4.994178935885429382e-02,4.782702773809432983e-02,5.096074566245079041e-02,5.141175165772438049e-02,5.033333972096443176e-02,5.031677708029747009e-02
2.771948041329531931e-02,2.076953251162194647e-06,4.845297336578369141e-02,5.058602988719940186e-02,5.058993399143218994e-02,4.948996379971504211e-02,4.712694883346557617e-02,5.046422779560089111e-02,4.815863445401191711e-02,5.137247592210769653e-02,5.187810584902763367e-02,4.756902530789375305e-02,4.773443564772605896e-02,5.327389761805534363e-02,5.079675093293190002e-02,4.927582293748855591e-02,5.048271268606185913e-02
2.788365655916523467e-02,2.078759962387266569e-06,5.097790062427520752e-02,5.005040019750595093e-02,4.707409814000129700e-02,4.856754094362258911e-02,4.991327598690986633e-02,5.039582774043083191e-02,5.161250010132789612e-02,4.962330311536788940e-02,5.029046908020973206e-02,4.977504163980484009e-02,4.967381060123443604e-02,4.778563603758811951e-02,5.031270533800125122e-02,5.061834678053855896e-02,4.794695973396301270e-02
2.804783270503515696e-02,2.073934410873334855e-06,5.133278667926788330e-02,5.241177231073379517e-02,4.770669341087341309e-02,5.126849934458732605e-02,5.074270069599151611e-02,4.988019168376922607e-02,4.968628287315368652e-02,4.682460427284240723e-02,4.915162548422813416e-02,5.351769924163818359e-02,4.995108023285865784e-02,5.008984729647636414e-02,5.067946389317512512e-02,4.988523945212364197e-02,4.568912833929061890e-02
2.821200885090507926e-02,2.067712102871155366e-06,5.092491954565048218e-02,5.281471461057662964e-02,5.110900849103927612e-02,4.821157082915306091e-02,4.964708164334297180e-02,4.956335574388504028e-02,4.776008427143096924e-02,4.824109375476837158e-02,5.090438574552536011e-02,4.978805780410766602e-02,4.872037842869758606e-02,4.916140064597129822e-02,5.036927014589309692e-02,4.976259171962738037e-02,4.781430214643478394e-02
2.837618499677499462e-02,2.077124690913478844e-06,4.888507351279258728e-02,4.873267561197280884e-02,4.873337596654891968e-02,4.998690262436866760e-02,4.841958731412887573e-02,4.893975704908370972e-02,5.042275786399841309e-02,4.792782291769981384e-02,4.718901962041854858e-02,5.247010663151741028e-02,5.004929378628730774e-02,4.838840290904045105e-02,5.049315840005874634e-02,5.002419278025627136e-02,4.985785856842994690e-02
2.854036114264491691e-02,2.090067255267058499e-06,4.988310113549232483e-02,4.863983765244483948e-02,4.955998435616493225e-02,5.143675953149795532e-02,4.833462089300155640e-02,5.009132996201515198e-02,4.994930326938629150e-02,5.171237140893936157e-02,4.970555379986763000e-02,4.886152222752571106e-02,5.027342960238456726e-02,5.134517326951026917e-02,4.946498200297355652e-02,4.803997650742530823e-02,4.843817278742790222e-02
2.870453728851483227e-02,2.084680545522132888e-06,4.990689083933830261e-02,4.901046305894851685e-02,4.788395762443542480e-02,4.892453923821449280e-02,4.916310682892799377e-02,5.135345458984375000e-02,5.041584745049476624e-02,4.823993518948554993e-02,5.136867612600326538e-02,4.856799915432929993e-02,5.041184648871421814e-02,4.971673339605331421e-02,4.928343743085861206e-02,5.171705782413482666e-02,5.064636841416358948e-02
2.886871343438475457e-02,2.050649072771193460e-06,4.919534549117088318e-02,5.018514394760131836e-02,5.170273408293724060e-02,5.083359032869338989e-02,4.767687991261482239e-02,4.890832304954528809e-02,5.090615898370742798e-02,4.832561314105987549e-02,4.685023054480552673e-02,4.812696203589439392e-02,4.945670813322067261e-02,5.003031715750694275e-02,4.695795103907585144e-02,4.943815991282463074e-02,5.059968680143356323e-02
2.903288958025467686e-02,2.044818302238127217e-06,4.739589244127273560e-02,4.919916763901710510e-02,5.240603908896446228e-02,4.900220036506652832e-02,4.855103418231010437e-02,4.821710661053657532e-02,4.755022004246711731e-02,4.895977675914764404e-02,5.016634985804557800e-02,4.763966053724288940e-02,4.869433119893074036e-02,5.148636922240257263e-02,4.887942597270011902e-02,4.783933237195014954e-02,4.923289641737937927e-02
2.919706572612459222e-02,2.066050910798367113e-06,4.739484563469886780e-02,5.131632834672927856e-02,5.031204223632812500e-02,4.931903630495071411e-02,4.996423050761222839e-02,5.023888126015663147e-02,4.705949872732162476e-02,4.698472097516059875e-02,4.933552816510200500e-02,5.010728910565376282e-02,4.888484254479408264e-02,4.908978939056396484e-02,5.081994831562042236e-02,5.154111236333847046e-02,4.950067773461341858e-02
2.936124187199451452e-02,2.054189735645195469e-06,4.866171628236770630e-02,4.938977211713790894e-02,4.929634556174278259e-02,4.875283688306808472e-02,5.019339174032211304e-02,4.809160158038139343e-02,4.839185252785682678e-02,4.987172782421112061e-02,5.045131593942642212e-02,4.865487292408943176e-02,4.627409949898719788e-02,4.916971549391746521e-02,4.948614165186882019e-02,4.848373681306838989e-02,5.079109221696853638e-02
2.952541801786442988e-02,2.032668135143467225e-06,5.245108157396316528e-02,5.075485259294509888e-02,4.924025014042854309e-02,4.745791107416152954e-02,4.884902387857437134e-02,4.824037477374076843e-02,4.977457970380783081e-02,4.971912875771522522e-02,4.816807806491851807e-02,4.895673319697380066e-02,4.719047248363494873e-02,4.774714633822441101e-02,4.984442517161369324e-02,4.765178635716438293e-02,4.595474898815155029e-02
2.968959416373435217e-02,2.019846533585223369e-06,4.625967890024185181e-02,5.100876837968826294e-02,5.129943788051605225e-02,4.681739211082458496e-02,4.704592749476432800e-02,4.687323048710823059e-02,4.653489962220191956e-02,5.026986822485923767e-02,4.684229567646980286e-02,4.875769838690757751e-02,4.726463183760643005e-02,4.902758449316024780e-02,4.961280524730682373e-02,4.809643700718879700e-02,4.782753065228462219e-02
2.985377030960427447e-02,2.045595010713441297e-06,4.780116304755210876e-02,4.889218509197235107e-02,4.838075861334800720e-02,4.908208176493644714e-02,4.774501174688339233e-02,5.079358071088790894e-02,5.134771019220352173e-02,4.847493022680282593e-02,5.064630880951881409e-02,4.896270856261253357e-02,4.964000359177589417e-02,4.895495623350143433e-02,4.752228036522865295e-02,4.885812103748321533e-02,5.171393975615501404e-02
3.001794645547418983e-02,2.038665797954308800e-06,4.800184071063995361e-02,4.935368150472640991e-02,4.952641949057579041e-02,5.008940771222114563e-02,4.811578243970870972e-02,4.654690250754356384e-02,5.005603656172752380e-02,5.060347169637680054e-02,4.950382560491561890e-02,4.813753068447113037e-02,4.886575043201446533e-02,4.861258715391159058e-02,4.740602150559425354e-02,5.066577345132827759e-02,4.784823581576347351e-02
3.018212260134411212e-02,2.055635832221014425e-06,4.910842701792716980e-02,5.170337110757827759e-02,4.933626577258110046e-02,4.831761866807937622e-02,4.718236997723579407e-02,5.033082887530326843e-02,5.042425543069839478e-02,4.702693969011306763e-02,5.121187120676040649e-02,4.909389838576316833e-02,4.814454168081283569e-02,4.986532032489776611e-02,4.737261682748794556e-02,4.869229346513748169e-02,5.066448450088500977e-02
3.034629874721402748e-02,2.013456651184242219e-06,4.509361833333969116e-02,4.782310873270034790e-02,4.707610979676246643e-02,4.837766289710998535e-02,4.789666086435317993e-02,4.757479205727577209e-02,4.864097386598587036e-02,4.903602600097656250e-02,5.055407434701919556e-02,4.772313684225082397e-02,4.684370383620262146e-02,4.866574332118034363e-02,4.854132980108261108e-02,5.005243793129920959e-02,4.904990270733833313e-02
3.051047489308394978e-02,2.016382723013521172e-06,4.798255488276481628e-02,4.892427846789360046e-02,4.915922880172729492e-02,4.961793869733810425e-02,4.980937764048576355e-02,4.538102075457572937e-02,4.762545228004455566e-02,4.668051376938819885e-02,4.879463836550712585e-02,4.809983074665069580e-02,4.634284600615501404e-02,4.891772195696830750e-02,4.941363260149955750e-02,4.979605227708816528e-02,4.949193447828292847e-02
3.067465103895387207e-02,2.026920810749288648e-06,4.870439320802688599e-02,4.818128794431686401e-02,4.841662570834159851e-02,4.599062725901603699e-02,4.989635199308395386e-02,4.726507514715194702e-02,4.779369011521339417e-02,4.775032401084899902e-02,5.215187743306159973e-02,4.991297796368598938e-02,4.728739708662033081e-02,4.984235763549804688e-02,4.787676781415939331e-02,4.803553968667984009e-02,4.923702403903007507e-02
3.083882718482378743e-02,2.016945472860243171e-06,4.727745428681373596e-02,4.974510520696640015e-02,4.787582904100418091e-02,4.903801530599594116e-02,5.011793226003646851e-02,4.666171222925186157e-02,4.685469344258308411e-02,4.757368192076683044e-02,4.712232947349548340e-02,4.766780510544776917e-02,4.753419011831283569e-02,4.916282743215560913e-02,4.776256158947944641e-02,4.834716394543647766e-02,4.933113604784011841e-02
3.100300333069370973e-02,2.027783239100244828e-06,4.668712988495826721e-02,4.784294217824935913e-02,4.904034733772277832e-02,4.930558428168296814e-02,4.842208325862884521e-02,4.735056310892105103e-02,4.794724285602569580e-02,4.950280115008354187e-02,4.836410284042358398e-02,4.961682483553886414e-02,4.905286058783531189e-02,4.738011956214904785e-02,4.668208211660385132e-02,4.762006178498268127e-02,4.946021735668182373e-02
3.116717947656362508e-02,1.992187890209606849e-06,4.800819978117942810e-02,4.625149443745613098e-02,4.858504235744476318e-02,4.586342349648475647e-02,4.485035687685012817e-02,4.722110554575920105e-02,4.960045590996742249e-02,4.716788604855537415e-02,4.751230031251907349e-02,5.089216306805610657e-02,4.683680459856987000e-02,4.851892963051795959e-02,4.798653349280357361e-02,4.856342077255249023e-02,4.584756493568420410e-02
3.133135562243354738e-02,1.985192966458271258e-06,4.683348163962364197e-02,4.595456272363662720e-02,4.566443338990211487e-02,4.913347959518432617e-02,5.103020742535591125e-02,4.873920977115631104e-02,4.665851965546607971e-02,4.822169244289398193e-02,4.886882752180099487e-02,4.351349174976348877e-02,4.904304072260856628e-02,4.779991880059242249e-02,4.802724346518516541e-02,4.755203053355216980e-02,4.569188505411148071e-02
3.149553176830346968e-02,1.984535174415213987e-06,4.770996421575546265e-02,4.927450418472290039e-02,4.677205905318260193e-02,4.655894264578819275e-02,4.619974270462989807e-02,4.422806575894355774e-02,4.654097929596900940e-02,4.857806861400604248e-02,4.871060699224472046e-02,4.933778569102287292e-02,4.767400398850440979e-02,4.710279032588005066e-02,4.786508157849311829e-02,4.661304131150245667e-02,4.759204760193824768e-02
3.165970791417338503e-02,2.003672079808893614e-06,4.709005728363990784e-02,4.906836524605751038e-02,5.040193721652030945e-02,4.612909629940986633e-02,4.734260961413383484e-02,4.771204292774200439e-02,4.843456298112869263e-02,4.604962095618247986e-02,4.661475121974945068e-02,4.620807245373725891e-02,4.940878227353096008e-02,4.865191131830215454e-02,4.930415377020835876e-02,4.550656676292419434e-02,4.897575452923774719e-02
3.182388406004330039e-02,2.001659140660194680e-06,4.473877698183059692e-02,4.957417026162147522e-02,4.732567816972732544e-02,4.752721264958381653e-02,4.827996715903282166e-02,4.838375002145767212e-02,4.878527298569679260e-02,4.885026067495346069e-02,5.020676925778388977e-02,4.774161800742149353e-02,4.898491501808166504e-02,4.820919781923294067e-02,4.652721434831619263e-02,4.829372465610504150e-02,4.701937735080718994e-02
3.198806020591322269e-02,1.984248910957830958e-06,4.608805477619171143e-02,4.979973286390304565e-02,4.751298949122428894e-02,4.863242059946060181e-02,4.599858075380325317e-02,4.556192830204963684e-02,4.713526740670204163e-02,4.834426939487457275e-02,4.710425436496734619e-02,4.720862954854965210e-02,4.902051389217376709e-02,4.883485659956932068e-02,4.834244027733802795e-02,4.478527605533599854e-02,4.745518788695335388e-02
3.215223635178314499e-02,1.972083737200591713e-06,4.923794418573379517e-02,4.840177297592163086e-02,4.978878423571586609e-02,4.655110463500022888e-02,4.804649576544761658e-02,4.573572054505348206e-02,4.966112971305847168e-02,4.490267112851142883e-02,4.445780441164970398e-02,4.576857760548591614e-02,4.772514477372169495e-02,4.697516188025474548e-02,4.680805280804634094e-02,4.833579435944557190e-02,4.627257958054542542e-02
3.231641249765306034e-02,1.971437541214982048e-06,4.889209568500518799e-02,4.784255847334861755e-02,4.709081724286079407e-02,4.503679275512695312e-02,4.772749543190002441e-02,4.817078635096549988e-02,4.750362038612365723e-02,4.597432166337966919e-02,4.657257348299026489e-02,4.532365500926971436e-02,4.874404147267341614e-02,4.549955576658248901e-02,4.697143658995628357e-02,4.529904574155807495e-02,4.681107774376869202e-02
3.248058864352298264e-02,1.985850531127653085e-06,4.704630374908447266e-02,4.811688512563705444e-02,4.831460863351821899e-02,4.846493154764175415e-02,4.858747124671936035e-02,4.612384364008903503e-02,4.550356417894363403e-02,4.499426856637001038e-02,4.993419349193572998e-02,4.978822544217109680e-02,4.557558149099349976e-02,4.650132358074188232e-02,4.890183731913566589e-02,4.573689401149749756e-02,4.801475629210472107e-02
3.264476478939290494e-02,1.961926727744867094e-06,4.784839227795600891e-02,4.710235074162483215e-02,4.496060311794281006e-02,4.465681314468383789e-02,4.738768190145492554e-02,4.656801745295524597e-02,4.786286130547523499e-02,4.869341477751731873e-02,4.631305858492851257e-02,4.764178767800331116e-02,4.803945496678352356e-02,4.693623632192611694e-02,4.736293479800224304e-02,4.477486386895179749e-02,4.804790765047073364e-02
3.280894093526282029e-02,1.971280880752601661e-06,4.561374709010124207e-02,4.729754477739334106e-02,4.642701521515846252e-02,4.931937530636787415e-02,4.640733823180198669e-02,4.592262208461761475e-02,4.747199639678001404e-02,4.836275801062583923e-02,4.725026711821556091e-02,4.803400486707687378e-02,4.568932950496673584e-02,4.557058587670326233e-02,4.754658415913581848e-02,4.612978547811508179e-02,5.036239698529243469e-02
3.297311708113273565e-02,1.968547167052747682e-06,4.586804285645484924e-02,4.504835978150367737e-02,4.874907433986663818e-02,4.719990491867065430e-02,4.561985284090042114e-02,4.661990329623222351e-02,4.832715913653373718e-02,4.700021445751190186e-02,4.870302230119705200e-02,4.548294469714164734e-02,4.726478084921836853e-02,4.893320798873901367e-02,4.580302536487579346e-02,4.717693850398063660e-02,4.747499525547027588e-02
3.313729322700266489e-02,1.969468712559319101e-06,4.738884046673774719e-02,4.821543395519256592e-02,4.732245951890945435e-02,4.725914075970649719e-02,4.565309733152389526e-02,4.630841687321662903e-02,4.910625517368316650e-02,4.655487462878227234e-02,4.706475883722305298e-02,4.776089638471603394e-02,4.694816842675209045e-02,4.659551009535789490e-02,4.703967645764350891e-02,4.609442874789237976e-02,4.997912421822547913e-02
3.330146937287258024e-02,1.968881178981973790e-06,4.735906422138214111e-02,4.632714390754699707e-02,4.631968587636947632e-02,4.623048380017280579e-02,4.857794567942619324e-02,4.711737111210823059e-02,4.481340572237968445e-02,4.805774614214897156e-02,4.780052229762077332e-02,4.713649675250053406e-02,4.636310413479804993e-02,4.704842343926429749e-02,4.703839495778083801e-02,4.783501103520393372e-02,4.781355708837509155e-02
3.346564551874249560e-02,1.969601044038427062e-06,4.747692868113517761e-02,4.739355668425559998e-02,4.767582193017005920e-02,4.816344007849693298e-02,4.783057048916816711e-02,4.688366502523422241e-02,4.584547132253646851e-02,4.698225483298301697e-02,4.686814919114112854e-02,4.785828292369842529e-02,4.672764986753463745e-02,4.653133824467658997e-02,4.660941287875175476e-02,4.555026441812515259e-02,4.549141228199005127e-02
3.362982166461241790e-02,1.940203219419345260e-06,4.524590447545051575e-02,4.793077334761619568e-02,4.704708233475685120e-02,4.555009305477142334e-02,4.530012607574462891e-02,4.468729719519615173e-02,4.639053344726562500e-02,4.662948474287986755e-02,4.560497030615806580e-02,4.739273712038993835e-02,4.716264083981513977e-02,4.744209349155426025e-02,4.827034845948219299e-02,4.454217478632926941e-02,4.835962876677513123e-02
3.379399781048234019e-02,1.953471155502484180e-06,4.679993912577629089e-02,4.697759822010993958e-02,4.665250331163406372e-02,4.591535404324531555e-02,4.473143070936203003e-02,4.812032356858253479e-02,4.531310126185417175e-02,4.888890683650970459e-02,4.723294451832771301e-02,4.797421395778656006e-02,4.721277952194213867e-02,4.696499928832054138e-02,4.723073169589042664e-02,4.775209724903106689e-02,4.587513953447341919e-02
3.395817395635225555e-02,1.954216941157937981e-06,4.556880518794059753e-02,4.721049591898918152e-02,4.550153762102127075e-02,4.749201983213424683e-02,4.657409712672233582e-02,4.586092382669448853e-02,4.515467584133148193e-02,4.492883384227752686e-02,4.703954607248306274e-02,4.610143974423408508e-02,4.743303358554840088e-02,4.722734540700912476e-02,4.771596193313598633e-02,4.601772129535675049e-02,4.622521996498107910e-02
3.412235010222217091e-02,1.951646254383376800e-06,4.776966199278831482e-02,4.584111645817756653e-02,4.570394381880760193e-02,4.712879657745361328e-02,4.860725998878479004e-02,4.626330733299255371e-02,4.796000197529792786e-02,4.651499912142753601e-02,4.803903400897979736e-02,4.597436636686325073e-02,4.529955983161926270e-02,4.580914601683616638e-02,4.659003019332885742e-02,4.692307487130165100e-02,4.761372879147529602e-02
3.428652624809210014e-02,1.931650331243872643e-06,4.536519199609756470e-02,4.697282612323760986e-02,4.507580772042274475e-02,4.542068392038345337e-02,4.614242166280746460e-02,4.579078406095504761e-02,4.611205309629440308e-02,4.500406235456466675e-02,4.498299956321716309e-02,4.792593792080879211e-02,4.713244736194610596e-02,4.911347851157188416e-02,4.724701493978500366e-02,4.658365994691848755e-02,4.518768563866615295e-02
3.445070239396201550e-02,1.924071511893998832e-06,4.586821049451828003e-02,4.705454036593437195e-02,4.655348137021064758e-02,4.866700246930122375e-02,4.442994296550750732e-02,4.548238590359687805e-02,4.675610363483428955e-02,4.474904015660285950e-02,4.527318850159645081e-02,4.477891325950622559e-02,4.701268672943115234e-02,4.670496284961700439e-02,4.545722156763076782e-02,4.548456892371177673e-02,4.734822362661361694e-02
